,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
817,11492765271,/aarontask/status/11492765271#m,aarontask,0.0,0.0,2010-04-02 05:51:00+00:00,1270187460000.0,"The Biden Interview: Top Economists React to VP’s Claims About Recovery Act + Tax ""Fairness"" http://bit.ly/9cVyKp $HRB $INTU $SPY #mkt #BFD",0.0,0.0,0.0,1270187460000.0
818,11492318880,/tecktrdr/status/11492318880#m,tecktrdr,0.0,0.0,2010-04-02 05:41:00+00:00,1270186860000.0,"$spy if anyone can do Jane its you , lets put a time limited on it thou - take 15 min.-put your subconcious to work ...go jane",0.0,0.0,0.0,1270186860000.0
819,11490050413,/tecktrdr/status/11490050413#m,tecktrdr,0.0,0.0,2010-04-02 04:54:00+00:00,1270184040000.0,"$spy got new maps for COD ...like capture the flag ,insane action ...way too much fun",0.0,0.0,0.0,1270184040000.0
820,11489854466,/tecktrdr/status/11489854466#m,tecktrdr,0.0,0.0,2010-04-02 04:49:00+00:00,1270183740000.0,$spy...finished single player Bioshock -felt as though id experinenced one of the most incredable ordeals in history ...lol .great game,0.0,0.0,0.0,1270183740000.0
821,11489530722,/tecktrdr/status/11489530722#m,tecktrdr,0.0,0.0,2010-04-02 04:43:00+00:00,1270183380000.0,$spy enjoyin day off here -going in Sat but off sun - triple time mon. ....sweet -maybe blade later,0.0,0.0,0.0,1270183380000.0
822,11485483228,/ShaunWurzbach/status/11485483228#m,ShaunWurzbach,0.0,0.0,2010-04-02 03:22:00+00:00,1270178520000.0,SmallCap stocks as measured by S&P 600 outperformed LargeCap S&P 500 in Q1 http://bit.ly/9tt1TL $IVV $SPY $IJR,0.0,0.0,0.0,1270178520000.0
823,11485363223,/ShaunWurzbach/status/11485363223#m,ShaunWurzbach,0.0,0.0,2010-04-02 03:20:00+00:00,1270178400000.0,"S&P 500 posted best quarter since Q1 1998 Industrials & Financials led sectors, all of which ended in gains http://bit.ly/9tt1TL $SPY $IVV",0.0,0.0,0.0,1270178400000.0
824,11484404354,/harmongreg/status/11484404354#m,harmongreg,0.0,0.0,2010-04-02 03:01:00+00:00,1270177260000.0,"Bottom line IMO: all indices ($DIA, $SPY, $IWM, $QQQQ) still uptrend as is $USD - same as last week. only change $GOLD ready to break(ing)",0.0,0.0,0.0,1270177260000.0
825,11483011802,/harmongreg/status/11483011802#m,harmongreg,0.0,0.0,2010-04-02 02:33:00+00:00,1270175580000.0,"http://chart.ly/9nfxza SPY - $SPY - Still in uptrend, well above support though now coinciding with 50/100SMA",0.0,0.0,0.0,1270175580000.0
826,11482005840,/RenaTrader/status/11482005840#m,RenaTrader,0.0,0.0,2010-04-02 02:12:00+00:00,1270174320000.0,RT @TraderSmarts: http://bit.ly/cvx1MQ $ES_F - Another view of big pic $SPX $SPY http://bit.ly/aD6pEB //nice charts thks. Have a nice one.,0.0,0.0,0.0,1270174320000.0
827,11481601464,/TraderSmarts/status/11481601464#m,TraderSmarts,0.0,0.0,2010-04-02 02:03:00+00:00,1270173780000.0,http://chart.ly/skcd72 $ES_F - Another view of big pic $SPX $SPY http://bit.ly/aD6pEB See yest chart as well http://bit.ly/cSiWYI,0.0,0.0,0.0,1270173780000.0
828,11481050425,/GrandSuperCycle/status/11481050425#m,GrandSuperCycle,0.0,0.0,2010-04-02 01:51:00+00:00,1270173060000.0,$EURUSD $USDX $DIA $SPY $ES_F $EURJPY $USDJPY : Trend Direction Updates http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270173060000.0
829,11479786073,/KzooPost/status/11479786073#m,KzooPost,0.0,0.0,2010-04-02 01:20:00+00:00,1270171200000.0,Update: Dogs of the Dow $MRK $VZ $DD $KFT $SPY http://bit.ly/aUfmYG $$,0.0,0.0,0.0,1270171200000.0
830,11478693761,/KeithMcCullough/status/11478693761#m,KeithMcCullough,0.0,0.0,2010-04-02 12:52:00+00:00,1270212720000.0,"$SPY, we shorted SPX at 1180 - 1080 would have been the end of me!",0.0,0.0,0.0,1270212720000.0
831,11478645170,/KeithMcCullough/status/11478645170#m,KeithMcCullough,0.0,0.0,2010-04-02 12:51:00+00:00,1270212660000.0,"$SPY, jobs rpt was heads/tails you lose post Thurs rally; hawkish data = hike; dovish data dissapoints the bulls; we shorted SPX at 1080",0.0,0.0,0.0,1270212660000.0
832,11467941373,/ia_updates/status/11467941373#m,ia_updates,0.0,0.0,2010-04-02 06:32:00+00:00,1270189920000.0,IBDInvestor ($QQQQ $SPY) - March Newsletter http://www.covestor.com/bp535578,0.0,0.0,0.0,1270189920000.0
833,11464836623,/STtrending/status/11464836623#m,STtrending,0.0,0.0,2010-04-02 05:03:00+00:00,1270184580000.0,Trending now on StockTwits: $AAPL $ES_F $SPY $SPX $MSFT $PRGN $LOGM $REA $HWG $NNI,0.0,0.0,0.0,1270184580000.0
834,11462937135,/eminiplayer/status/11462937135#m,eminiplayer,0.0,0.0,2010-04-02 04:17:00+00:00,1270181820000.0,New Post: Thursday 04/01/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/bb8Ani $ES_F $SPY $SPX $$,0.0,0.0,0.0,1270181820000.0
835,11460939265,/brokerz_spx/status/11460939265#m,brokerz_spx,0.0,0.0,2010-04-02 03:33:00+00:00,1270179180000.0,RT @TraderSmarts - http://brokerz.com/_5uw/ $XLF - Continuing analysis - financials. $ES_F $SPX $SPY http://brokerz.com/_tuw/,0.0,0.0,0.0,1270179180000.0
836,11460422380,/TraderSmarts/status/11460422380#m,TraderSmarts,0.0,0.0,2010-04-02 03:22:00+00:00,1270178520000.0,http://chart.ly/s6g6km $XLF - Continuing analysis - financials. $ES_F $SPX $SPY http://bit.ly/8XS1KB,0.0,0.0,0.0,1270178520000.0
837,11458696191,/chartly/status/11458696191#m,chartly,0.0,0.0,2010-04-02 02:45:00+00:00,1270176300000.0,RT @TraderSmarts http://chart.ly/2gzmq9 $ES_F - Some thoughts on the bigger picture $SPX $SPY http://bit.ly/cSiWYI,0.0,0.0,0.0,1270176300000.0
838,11458307758,/TraderSmarts/status/11458307758#m,TraderSmarts,0.0,0.0,2010-04-02 02:36:00+00:00,1270175760000.0,http://chart.ly/2gzmq9 $ES_F - Some thoughts on the bigger picture $SPX $SPY http://bit.ly/cSiWYI,0.0,0.0,0.0,1270175760000.0
839,11457850487,/brokerz_gold/status/11457850487#m,brokerz_gold,0.0,0.0,2010-04-02 02:26:00+00:00,1270175160000.0,RT @etftwit - RT @etfdigest: Dave's Daily (New Post): April Fools & Market Bulls. http://brokerz.com/_TdH/ $SPY $XLF $XLY $UCO $DBB $U...,0.0,0.0,0.0,1270175160000.0
840,11451576457,/STtrending/status/11451576457#m,STtrending,0.0,0.0,2010-04-02 12:03:00+00:00,1270209780000.0,Trending now on StockTwits: $NFLX $AAPL $ES_F $SPY $CL_F $QQQQ $USO $RIG $MACRO $IWM,0.0,0.0,0.0,1270209780000.0
841,11506200330,/IMBIDHITTER/status/11506200330#m,IMBIDHITTER,0.0,0.0,2010-04-02 11:39:00+00:00,1270208340000.0,Weekly market recap vid is up $$http://bit.ly/99xE59 $ES_F $EURUSD $SPX $SPY $CL_F,0.0,0.0,0.0,1270208340000.0
842,11497848259,/georgeeeiie/status/11497848259#m,georgeeeiie,0.0,0.0,2010-04-02 07:54:00+00:00,1270194840000.0,$spy has %30 short float,0.0,0.0,0.0,1270194840000.0
843,11496254337,/Phileo99/status/11496254337#m,Phileo99,0.0,0.0,2010-04-02 07:13:00+00:00,1270192380000.0,"http://chart.ly/3sft7d $ES_F - $SPY for Monday post-NFP: breakout, trap some bulls, breakdown, search support, wash, rinse repeat.",0.0,0.0,0.0,1270192380000.0
844,11493310742,/tecktrdr/status/11493310742#m,tecktrdr,0.0,0.0,2010-04-02 06:03:00+00:00,1270188180000.0,$spy a couple nice trades in th e a.m. followed by the finest of fine coffees ...id have it made....oh the ocean+ Palm trees too,0.0,0.0,0.0,1270188180000.0
845,11493061433,/tecktrdr/status/11493061433#m,tecktrdr,0.0,0.0,2010-04-02 05:58:00+00:00,1270187880000.0,$spy i think if icould trade for a living and not have to work i would feel rich...working on that .......,0.0,0.0,0.0,1270187880000.0
846,11492765271,/aarontask/status/11492765271#m,aarontask,0.0,0.0,2010-04-02 05:51:00+00:00,1270187460000.0,"The Biden Interview: Top Economists React to VP’s Claims About Recovery Act + Tax ""Fairness"" http://bit.ly/9cVyKp $HRB $INTU $SPY #mkt #BFD",0.0,0.0,0.0,1270187460000.0
847,11492318880,/tecktrdr/status/11492318880#m,tecktrdr,0.0,0.0,2010-04-02 05:41:00+00:00,1270186860000.0,"$spy if anyone can do Jane its you , lets put a time limited on it thou - take 15 min.-put your subconcious to work ...go jane",0.0,0.0,0.0,1270186860000.0
848,11490050413,/tecktrdr/status/11490050413#m,tecktrdr,0.0,0.0,2010-04-02 04:54:00+00:00,1270184040000.0,"$spy got new maps for COD ...like capture the flag ,insane action ...way too much fun",0.0,0.0,0.0,1270184040000.0
849,11489854466,/tecktrdr/status/11489854466#m,tecktrdr,0.0,0.0,2010-04-02 04:49:00+00:00,1270183740000.0,$spy...finished single player Bioshock -felt as though id experinenced one of the most incredable ordeals in history ...lol .great game,0.0,0.0,0.0,1270183740000.0
850,11489530722,/tecktrdr/status/11489530722#m,tecktrdr,0.0,0.0,2010-04-02 04:43:00+00:00,1270183380000.0,$spy enjoyin day off here -going in Sat but off sun - triple time mon. ....sweet -maybe blade later,0.0,0.0,0.0,1270183380000.0
851,11485483228,/ShaunWurzbach/status/11485483228#m,ShaunWurzbach,0.0,0.0,2010-04-02 03:22:00+00:00,1270178520000.0,SmallCap stocks as measured by S&P 600 outperformed LargeCap S&P 500 in Q1 http://bit.ly/9tt1TL $IVV $SPY $IJR,0.0,0.0,0.0,1270178520000.0
852,11485363223,/ShaunWurzbach/status/11485363223#m,ShaunWurzbach,0.0,0.0,2010-04-02 03:20:00+00:00,1270178400000.0,"S&P 500 posted best quarter since Q1 1998 Industrials & Financials led sectors, all of which ended in gains http://bit.ly/9tt1TL $SPY $IVV",0.0,0.0,0.0,1270178400000.0
853,11484404354,/harmongreg/status/11484404354#m,harmongreg,0.0,0.0,2010-04-02 03:01:00+00:00,1270177260000.0,"Bottom line IMO: all indices ($DIA, $SPY, $IWM, $QQQQ) still uptrend as is $USD - same as last week. only change $GOLD ready to break(ing)",0.0,0.0,0.0,1270177260000.0
854,11483011802,/harmongreg/status/11483011802#m,harmongreg,0.0,0.0,2010-04-02 02:33:00+00:00,1270175580000.0,"http://chart.ly/9nfxza SPY - $SPY - Still in uptrend, well above support though now coinciding with 50/100SMA",0.0,0.0,0.0,1270175580000.0
855,11482005840,/RenaTrader/status/11482005840#m,RenaTrader,0.0,0.0,2010-04-02 02:12:00+00:00,1270174320000.0,RT @TraderSmarts: http://bit.ly/cvx1MQ $ES_F - Another view of big pic $SPX $SPY http://bit.ly/aD6pEB //nice charts thks. Have a nice one.,0.0,0.0,0.0,1270174320000.0
856,11481601464,/TraderSmarts/status/11481601464#m,TraderSmarts,0.0,0.0,2010-04-02 02:03:00+00:00,1270173780000.0,http://chart.ly/skcd72 $ES_F - Another view of big pic $SPX $SPY http://bit.ly/aD6pEB See yest chart as well http://bit.ly/cSiWYI,0.0,0.0,0.0,1270173780000.0
857,11481050425,/GrandSuperCycle/status/11481050425#m,GrandSuperCycle,0.0,0.0,2010-04-02 01:51:00+00:00,1270173060000.0,$EURUSD $USDX $DIA $SPY $ES_F $EURJPY $USDJPY : Trend Direction Updates http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270173060000.0
858,11479786073,/KzooPost/status/11479786073#m,KzooPost,0.0,0.0,2010-04-02 01:20:00+00:00,1270171200000.0,Update: Dogs of the Dow $MRK $VZ $DD $KFT $SPY http://bit.ly/aUfmYG $$,0.0,0.0,0.0,1270171200000.0
859,11478693761,/KeithMcCullough/status/11478693761#m,KeithMcCullough,0.0,0.0,2010-04-02 12:52:00+00:00,1270212720000.0,"$SPY, we shorted SPX at 1180 - 1080 would have been the end of me!",0.0,0.0,0.0,1270212720000.0
860,11478645170,/KeithMcCullough/status/11478645170#m,KeithMcCullough,0.0,0.0,2010-04-02 12:51:00+00:00,1270212660000.0,"$SPY, jobs rpt was heads/tails you lose post Thurs rally; hawkish data = hike; dovish data dissapoints the bulls; we shorted SPX at 1080",0.0,0.0,0.0,1270212660000.0
861,11467941373,/ia_updates/status/11467941373#m,ia_updates,0.0,0.0,2010-04-02 06:32:00+00:00,1270189920000.0,IBDInvestor ($QQQQ $SPY) - March Newsletter http://www.covestor.com/bp535578,0.0,0.0,0.0,1270189920000.0
862,11464836623,/STtrending/status/11464836623#m,STtrending,0.0,0.0,2010-04-02 05:03:00+00:00,1270184580000.0,Trending now on StockTwits: $AAPL $ES_F $SPY $SPX $MSFT $PRGN $LOGM $REA $HWG $NNI,0.0,0.0,0.0,1270184580000.0
863,11462937135,/eminiplayer/status/11462937135#m,eminiplayer,0.0,0.0,2010-04-02 04:17:00+00:00,1270181820000.0,New Post: Thursday 04/01/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/bb8Ani $ES_F $SPY $SPX $$,0.0,0.0,0.0,1270181820000.0
864,11460939265,/brokerz_spx/status/11460939265#m,brokerz_spx,0.0,0.0,2010-04-02 03:33:00+00:00,1270179180000.0,RT @TraderSmarts - http://brokerz.com/_5uw/ $XLF - Continuing analysis - financials. $ES_F $SPX $SPY http://brokerz.com/_tuw/,0.0,0.0,0.0,1270179180000.0
865,11460422380,/TraderSmarts/status/11460422380#m,TraderSmarts,0.0,0.0,2010-04-02 03:22:00+00:00,1270178520000.0,http://chart.ly/s6g6km $XLF - Continuing analysis - financials. $ES_F $SPX $SPY http://bit.ly/8XS1KB,0.0,0.0,0.0,1270178520000.0
866,11458696191,/chartly/status/11458696191#m,chartly,0.0,0.0,2010-04-02 02:45:00+00:00,1270176300000.0,RT @TraderSmarts http://chart.ly/2gzmq9 $ES_F - Some thoughts on the bigger picture $SPX $SPY http://bit.ly/cSiWYI,0.0,0.0,0.0,1270176300000.0
867,11458307758,/TraderSmarts/status/11458307758#m,TraderSmarts,0.0,0.0,2010-04-02 02:36:00+00:00,1270175760000.0,http://chart.ly/2gzmq9 $ES_F - Some thoughts on the bigger picture $SPX $SPY http://bit.ly/cSiWYI,0.0,0.0,0.0,1270175760000.0
868,11457850487,/brokerz_gold/status/11457850487#m,brokerz_gold,0.0,0.0,2010-04-02 02:26:00+00:00,1270175160000.0,RT @etftwit - RT @etfdigest: Dave's Daily (New Post): April Fools & Market Bulls. http://brokerz.com/_TdH/ $SPY $XLF $XLY $UCO $DBB $U...,0.0,0.0,0.0,1270175160000.0
869,11451576457,/STtrending/status/11451576457#m,STtrending,0.0,0.0,2010-04-02 12:03:00+00:00,1270209780000.0,Trending now on StockTwits: $NFLX $AAPL $ES_F $SPY $CL_F $QQQQ $USO $RIG $MACRO $IWM,0.0,0.0,0.0,1270209780000.0
870,11506200330,/IMBIDHITTER/status/11506200330#m,IMBIDHITTER,0.0,0.0,2010-04-02 11:39:00+00:00,1270208340000.0,Weekly market recap vid is up $$http://bit.ly/99xE59 $ES_F $EURUSD $SPX $SPY $CL_F,0.0,0.0,0.0,1270208340000.0
871,11497848259,/georgeeeiie/status/11497848259#m,georgeeeiie,0.0,0.0,2010-04-02 07:54:00+00:00,1270194840000.0,$spy has %30 short float,0.0,0.0,0.0,1270194840000.0
872,11496254337,/Phileo99/status/11496254337#m,Phileo99,0.0,0.0,2010-04-02 07:13:00+00:00,1270192380000.0,"http://chart.ly/3sft7d $ES_F - $SPY for Monday post-NFP: breakout, trap some bulls, breakdown, search support, wash, rinse repeat.",0.0,0.0,0.0,1270192380000.0
873,11493310742,/tecktrdr/status/11493310742#m,tecktrdr,0.0,0.0,2010-04-02 06:03:00+00:00,1270188180000.0,$spy a couple nice trades in th e a.m. followed by the finest of fine coffees ...id have it made....oh the ocean+ Palm trees too,0.0,0.0,0.0,1270188180000.0
874,11493061433,/tecktrdr/status/11493061433#m,tecktrdr,0.0,0.0,2010-04-02 05:58:00+00:00,1270187880000.0,$spy i think if icould trade for a living and not have to work i would feel rich...working on that .......,0.0,0.0,0.0,1270187880000.0
875,11492765271,/aarontask/status/11492765271#m,aarontask,0.0,0.0,2010-04-02 05:51:00+00:00,1270187460000.0,"The Biden Interview: Top Economists React to VP’s Claims About Recovery Act + Tax ""Fairness"" http://bit.ly/9cVyKp $HRB $INTU $SPY #mkt #BFD",0.0,0.0,0.0,1270187460000.0
876,11492318880,/tecktrdr/status/11492318880#m,tecktrdr,0.0,0.0,2010-04-02 05:41:00+00:00,1270186860000.0,"$spy if anyone can do Jane its you , lets put a time limited on it thou - take 15 min.-put your subconcious to work ...go jane",0.0,0.0,0.0,1270186860000.0
877,11490050413,/tecktrdr/status/11490050413#m,tecktrdr,0.0,0.0,2010-04-02 04:54:00+00:00,1270184040000.0,"$spy got new maps for COD ...like capture the flag ,insane action ...way too much fun",0.0,0.0,0.0,1270184040000.0
878,11489854466,/tecktrdr/status/11489854466#m,tecktrdr,0.0,0.0,2010-04-02 04:49:00+00:00,1270183740000.0,$spy...finished single player Bioshock -felt as though id experinenced one of the most incredable ordeals in history ...lol .great game,0.0,0.0,0.0,1270183740000.0
879,11489530722,/tecktrdr/status/11489530722#m,tecktrdr,0.0,0.0,2010-04-02 04:43:00+00:00,1270183380000.0,$spy enjoyin day off here -going in Sat but off sun - triple time mon. ....sweet -maybe blade later,0.0,0.0,0.0,1270183380000.0
880,11485483228,/ShaunWurzbach/status/11485483228#m,ShaunWurzbach,0.0,0.0,2010-04-02 03:22:00+00:00,1270178520000.0,SmallCap stocks as measured by S&P 600 outperformed LargeCap S&P 500 in Q1 http://bit.ly/9tt1TL $IVV $SPY $IJR,0.0,0.0,0.0,1270178520000.0
881,11485363223,/ShaunWurzbach/status/11485363223#m,ShaunWurzbach,0.0,0.0,2010-04-02 03:20:00+00:00,1270178400000.0,"S&P 500 posted best quarter since Q1 1998 Industrials & Financials led sectors, all of which ended in gains http://bit.ly/9tt1TL $SPY $IVV",0.0,0.0,0.0,1270178400000.0
882,11484404354,/harmongreg/status/11484404354#m,harmongreg,0.0,0.0,2010-04-02 03:01:00+00:00,1270177260000.0,"Bottom line IMO: all indices ($DIA, $SPY, $IWM, $QQQQ) still uptrend as is $USD - same as last week. only change $GOLD ready to break(ing)",0.0,0.0,0.0,1270177260000.0
883,11483011802,/harmongreg/status/11483011802#m,harmongreg,0.0,0.0,2010-04-02 02:33:00+00:00,1270175580000.0,"http://chart.ly/9nfxza SPY - $SPY - Still in uptrend, well above support though now coinciding with 50/100SMA",0.0,0.0,0.0,1270175580000.0
884,11482005840,/RenaTrader/status/11482005840#m,RenaTrader,0.0,0.0,2010-04-02 02:12:00+00:00,1270174320000.0,RT @TraderSmarts: http://bit.ly/cvx1MQ $ES_F - Another view of big pic $SPX $SPY http://bit.ly/aD6pEB //nice charts thks. Have a nice one.,0.0,0.0,0.0,1270174320000.0
885,11481601464,/TraderSmarts/status/11481601464#m,TraderSmarts,0.0,0.0,2010-04-02 02:03:00+00:00,1270173780000.0,http://chart.ly/skcd72 $ES_F - Another view of big pic $SPX $SPY http://bit.ly/aD6pEB See yest chart as well http://bit.ly/cSiWYI,0.0,0.0,0.0,1270173780000.0
886,11481050425,/GrandSuperCycle/status/11481050425#m,GrandSuperCycle,0.0,0.0,2010-04-02 01:51:00+00:00,1270173060000.0,$EURUSD $USDX $DIA $SPY $ES_F $EURJPY $USDJPY : Trend Direction Updates http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270173060000.0
887,11479786073,/KzooPost/status/11479786073#m,KzooPost,0.0,0.0,2010-04-02 01:20:00+00:00,1270171200000.0,Update: Dogs of the Dow $MRK $VZ $DD $KFT $SPY http://bit.ly/aUfmYG $$,0.0,0.0,0.0,1270171200000.0
888,11478693761,/KeithMcCullough/status/11478693761#m,KeithMcCullough,0.0,0.0,2010-04-02 12:52:00+00:00,1270212720000.0,"$SPY, we shorted SPX at 1180 - 1080 would have been the end of me!",0.0,0.0,0.0,1270212720000.0
889,11478645170,/KeithMcCullough/status/11478645170#m,KeithMcCullough,0.0,0.0,2010-04-02 12:51:00+00:00,1270212660000.0,"$SPY, jobs rpt was heads/tails you lose post Thurs rally; hawkish data = hike; dovish data dissapoints the bulls; we shorted SPX at 1080",0.0,0.0,0.0,1270212660000.0
890,11467941373,/ia_updates/status/11467941373#m,ia_updates,0.0,0.0,2010-04-02 06:32:00+00:00,1270189920000.0,IBDInvestor ($QQQQ $SPY) - March Newsletter http://www.covestor.com/bp535578,0.0,0.0,0.0,1270189920000.0
891,11464836623,/STtrending/status/11464836623#m,STtrending,0.0,0.0,2010-04-02 05:03:00+00:00,1270184580000.0,Trending now on StockTwits: $AAPL $ES_F $SPY $SPX $MSFT $PRGN $LOGM $REA $HWG $NNI,0.0,0.0,0.0,1270184580000.0
892,11462937135,/eminiplayer/status/11462937135#m,eminiplayer,0.0,0.0,2010-04-02 04:17:00+00:00,1270181820000.0,New Post: Thursday 04/01/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/bb8Ani $ES_F $SPY $SPX $$,0.0,0.0,0.0,1270181820000.0
893,11460939265,/brokerz_spx/status/11460939265#m,brokerz_spx,0.0,0.0,2010-04-02 03:33:00+00:00,1270179180000.0,RT @TraderSmarts - http://brokerz.com/_5uw/ $XLF - Continuing analysis - financials. $ES_F $SPX $SPY http://brokerz.com/_tuw/,0.0,0.0,0.0,1270179180000.0
894,11460422380,/TraderSmarts/status/11460422380#m,TraderSmarts,0.0,0.0,2010-04-02 03:22:00+00:00,1270178520000.0,http://chart.ly/s6g6km $XLF - Continuing analysis - financials. $ES_F $SPX $SPY http://bit.ly/8XS1KB,0.0,0.0,0.0,1270178520000.0
895,11458696191,/chartly/status/11458696191#m,chartly,0.0,0.0,2010-04-02 02:45:00+00:00,1270176300000.0,RT @TraderSmarts http://chart.ly/2gzmq9 $ES_F - Some thoughts on the bigger picture $SPX $SPY http://bit.ly/cSiWYI,0.0,0.0,0.0,1270176300000.0
896,11458307758,/TraderSmarts/status/11458307758#m,TraderSmarts,0.0,0.0,2010-04-02 02:36:00+00:00,1270175760000.0,http://chart.ly/2gzmq9 $ES_F - Some thoughts on the bigger picture $SPX $SPY http://bit.ly/cSiWYI,0.0,0.0,0.0,1270175760000.0
897,11457850487,/brokerz_gold/status/11457850487#m,brokerz_gold,0.0,0.0,2010-04-02 02:26:00+00:00,1270175160000.0,RT @etftwit - RT @etfdigest: Dave's Daily (New Post): April Fools & Market Bulls. http://brokerz.com/_TdH/ $SPY $XLF $XLY $UCO $DBB $U...,0.0,0.0,0.0,1270175160000.0
898,11451576457,/STtrending/status/11451576457#m,STtrending,0.0,0.0,2010-04-02 12:03:00+00:00,1270209780000.0,Trending now on StockTwits: $NFLX $AAPL $ES_F $SPY $CL_F $QQQQ $USO $RIG $MACRO $IWM,0.0,0.0,0.0,1270209780000.0
899,11506200330,/IMBIDHITTER/status/11506200330#m,IMBIDHITTER,0.0,0.0,2010-04-02 11:39:00+00:00,1270208340000.0,Weekly market recap vid is up $$http://bit.ly/99xE59 $ES_F $EURUSD $SPX $SPY $CL_F,0.0,0.0,0.0,1270208340000.0
